match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
398,New Zealand,West Indies,West Indies,New Zealand,18.4,R Rampaul,TG Southee,0,9,Pallekele,Pallekele International Cricket Stadium,2012-10-01,New Zealand,field,0,SP_Narine,136,18,4,112,8,1,7.285714285714286,34.0,7.285714285714285,0.0535714285714285,3.7777777777777777,0,31.0,21.0,12.0,4216.0,128.44444444444443,0
398,New Zealand,West Indies,West Indies,New Zealand,18.5,R Rampaul,TG Southee,1,9,Pallekele,Pallekele International Cricket Stadium,2012-10-01,New Zealand,field,0,SP_Narine,137,18,5,113,7,1,7.274336283185841,34.0,7.274336283185841,0.0530973451327433,3.7777777777777777,0,31.0,21.0,12.0,4247.0,128.44444444444443,0
398,New Zealand,West Indies,West Indies,New Zealand,18.6,S Badree,TG Southee,1,9,Pallekele,Pallekele International Cricket Stadium,2012-10-01,New Zealand,field,0,SP_Narine,138,18,6,114,6,1,7.263157894736843,34.0,7.263157894736843,0.0526315789473684,3.7777777777777777,0,31.0,21.0,12.0,4278.0,128.44444444444443,0
398,New Zealand,West Indies,West Indies,New Zealand,18.7,S Badree,TG Southee,0,9,Pallekele,Pallekele International Cricket Stadium,2012-10-01,New Zealand,field,0,SP_Narine,138,18,7,115,5,1,7.2,33.0,7.199999999999999,0.0521739130434782,3.6666666666666665,0,31.0,21.0,12.0,4278.0,121.0,0
398,New Zealand,West Indies,West Indies,New Zealand,19.1,R Rampaul,JDP Oram,1,9,Pallekele,Pallekele International Cricket Stadium,2012-10-01,New Zealand,field,0,SP_Narine,139,19,1,115,5,1,7.252173913043478,34.0,7.252173913043478,0.0521739130434782,3.7777777777777777,0,31.0,21.0,12.0,4309.0,128.44444444444443,0
398,New Zealand,West Indies,West Indies,New Zealand,19.2,S Badree,JDP Oram,0,9,Pallekele,Pallekele International Cricket Stadium,2012-10-01,New Zealand,field,0,SP_Narine,139,19,2,116,4,1,7.189655172413793,33.0,7.189655172413794,0.0517241379310344,3.6666666666666665,0,31.0,21.0,12.0,4309.0,121.0,0
398,New Zealand,West Indies,West Indies,New Zealand,19.3,S Badree,JDP Oram,0,10,Pallekele,Pallekele International Cricket Stadium,2012-10-01,New Zealand,field,0,SP_Narine,139,19,3,117,3,0,7.128205128205129,32.0,7.128205128205128,0.0,3.2,0,31.0,21.0,12.0,4309.0,102.4,0
402,New Zealand,West Indies,West Indies,New Zealand,0.1,CH Gayle,JEC Franklin,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,0,0,1,1,119,10,0.0,0.0,0.0,60.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,0.0,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,0.2,CH Gayle,JEC Franklin,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,0,0,2,2,118,10,0.0,0.0,0.0,30.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,0.0,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,0.3,CH Gayle,JEC Franklin,4,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,4,0,3,3,117,10,8.0,0.0,8.0,20.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,104.75460120420942,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,0.4,CH Gayle,JEC Franklin,2,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,6,0,4,4,116,10,9.0,0.0,9.0,15.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,157.13190180631415,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,0.5,CH Gayle,JEC Franklin,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,6,0,5,5,115,10,7.2,0.0,7.199999999999999,12.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,157.13190180631415,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,0.6,CH Gayle,JEC Franklin,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,6,0,6,6,114,10,6.0,0.0,6.0,10.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,157.13190180631415,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,1.1,D Ganga,SE Bond,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,6,1,1,7,113,10,5.142857142857143,0.0,5.142857142857142,8.571428571428571,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,157.13190180631415,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,1.2,D Ganga,SE Bond,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,6,1,2,8,112,10,4.5,0.0,4.5,7.5,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,157.13190180631415,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,1.3,D Ganga,SE Bond,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,6,1,3,9,111,10,4.0,0.0,4.0,6.666666666666667,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,157.13190180631415,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,1.4,D Ganga,SE Bond,1,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,7,1,4,10,110,10,4.2,0.0,4.199999999999999,6.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,183.3205521073665,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,1.5,CH Gayle,SE Bond,1,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,8,1,5,11,109,10,4.363636363636363,0.0,4.363636363636363,5.454545454545454,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,209.50920240841884,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,1.6,CH Gayle,SE Bond,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,8,1,6,12,108,10,4.0,0.0,4.0,5.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,209.50920240841884,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,1.7,CH Gayle,SE Bond,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,8,1,7,13,107,10,3.692307692307693,0.0,3.692307692307693,4.615384615384616,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,209.50920240841884,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,2.1,D Ganga,JEC Franklin,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,8,2,1,13,107,10,3.692307692307693,0.0,3.692307692307693,4.615384615384616,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,209.50920240841884,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,2.2,D Ganga,JEC Franklin,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,8,2,2,14,106,10,3.4285714285714284,0.0,3.4285714285714284,4.285714285714286,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,209.50920240841884,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,2.3,D Ganga,JEC Franklin,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,8,2,3,15,105,10,3.2,0.0,3.2,4.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,209.50920240841884,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,2.4,D Ganga,JEC Franklin,1,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,9,2,4,16,104,10,3.375,0.0,3.375,3.75,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,235.6978527094712,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,2.5,CH Gayle,JEC Franklin,4,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,13,2,5,17,103,10,4.588235294117647,0.0,4.588235294117647,3.5294117647058822,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,340.45245391368064,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,2.6,CH Gayle,JEC Franklin,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,13,2,6,18,102,10,4.333333333333333,0.0,4.333333333333333,3.3333333333333335,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,340.45245391368064,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,3.1,D Ganga,SE Bond,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,13,3,1,19,101,10,4.105263157894737,0.0,4.105263157894737,3.1578947368421053,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,340.45245391368064,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,3.2,D Ganga,SE Bond,1,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,14,3,2,20,100,10,4.2,0.0,4.199999999999999,3.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,3.3,CH Gayle,SE Bond,0,0,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,14,3,3,21,99,10,4.0,0.0,4.0,2.8571428571428568,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,3.4,CH Gayle,SE Bond,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,14,3,4,22,98,9,3.8181818181818183,0.0,3.8181818181818183,2.4545454545454546,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,3.5,D Ganga,SE Bond,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,14,3,5,23,97,9,3.652173913043478,0.0,3.6521739130434785,2.347826086956522,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,3.6,D Ganga,SE Bond,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,14,3,6,24,96,9,3.5,0.0,3.5,2.25,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,4.1,RS Morton,JEC Franklin,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,15,4,1,25,95,9,3.6,0.0,3.5999999999999996,2.16,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,392.82975451578534,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,4.2,D Ganga,JEC Franklin,4,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,19,4,2,26,94,9,4.384615384615385,0.0,4.384615384615384,2.0769230769230766,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,4.3,D Ganga,JEC Franklin,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,19,4,3,27,93,9,4.222222222222222,0.0,4.222222222222222,2.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,4.4,D Ganga,JEC Franklin,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,19,4,4,28,92,9,4.071428571428571,0.0,4.071428571428571,1.9285714285714288,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,0
402,New Zealand,West Indies,West Indies,New Zealand,4.5,D Ganga,JEC Franklin,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,20,4,5,29,91,9,4.137931034482759,20.0,4.137931034482759,1.8620689655172415,20.0,0,26.188650301052355,18.696182999984927,10.724948841525716,523.7730060210471,400.0,0
402,New Zealand,West Indies,West Indies,New Zealand,4.6,RS Morton,JEC Franklin,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,21,4,6,30,90,9,4.2,21.0,4.199999999999999,1.7999999999999998,21.0,0,26.188650301052355,18.696182999984927,10.724948841525716,549.9616563220994,441.0,0
402,New Zealand,West Indies,West Indies,New Zealand,4.7,RS Morton,JEC Franklin,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,21,4,7,31,89,9,4.064516129032258,21.0,4.064516129032258,1.741935483870968,21.0,0,26.188650301052355,18.696182999984927,10.724948841525716,549.9616563220994,441.0,0
402,New Zealand,West Indies,West Indies,New Zealand,5.1,D Ganga,SE Bond,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,21,5,1,31,89,9,4.064516129032258,17.0,4.064516129032258,1.741935483870968,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,549.9616563220994,289.0,0
402,New Zealand,West Indies,West Indies,New Zealand,5.2,D Ganga,SE Bond,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,22,5,2,32,88,9,4.125,16.0,4.125,1.6875,16.0,0,26.188650301052355,18.696182999984927,10.724948841525716,576.1503066231518,256.0,0
402,New Zealand,West Indies,West Indies,New Zealand,5.3,RS Morton,SE Bond,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,22,5,3,33,87,9,4.0,16.0,4.0,1.6363636363636362,16.0,0,26.188650301052355,18.696182999984927,10.724948841525716,576.1503066231518,256.0,0
402,New Zealand,West Indies,West Indies,New Zealand,5.4,RS Morton,SE Bond,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,23,5,4,34,86,9,4.0588235294117645,17.0,4.0588235294117645,1.5882352941176472,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,289.0,0
402,New Zealand,West Indies,West Indies,New Zealand,5.5,D Ganga,SE Bond,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,23,5,5,35,85,9,3.942857142857143,17.0,3.942857142857143,1.5428571428571427,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,289.0,0
402,New Zealand,West Indies,West Indies,New Zealand,5.6,D Ganga,SE Bond,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,23,5,6,36,84,9,3.8333333333333335,17.0,3.833333333333333,1.5,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,289.0,0
402,New Zealand,West Indies,West Indies,New Zealand,6.1,RS Morton,JEC Franklin,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,23,6,1,37,83,9,3.72972972972973,17.0,3.72972972972973,1.4594594594594597,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,289.0,0
402,New Zealand,West Indies,West Indies,New Zealand,6.2,RS Morton,JEC Franklin,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,24,6,2,38,82,9,3.789473684210526,17.0,3.789473684210526,1.4210526315789471,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,289.0,0
402,New Zealand,West Indies,West Indies,New Zealand,6.3,D Ganga,JEC Franklin,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,25,6,3,39,81,9,3.8461538461538463,17.0,3.8461538461538463,1.3846153846153846,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,654.7162575263089,289.0,0
402,New Zealand,West Indies,West Indies,New Zealand,6.4,RS Morton,JEC Franklin,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,26,6,4,40,80,9,3.9,18.0,3.9,1.35,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,680.9049078273613,324.0,0
402,New Zealand,West Indies,West Indies,New Zealand,6.5,D Ganga,JEC Franklin,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,26,6,5,41,79,9,3.804878048780488,18.0,3.804878048780488,1.3170731707317074,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,680.9049078273613,324.0,0
402,New Zealand,West Indies,West Indies,New Zealand,6.6,D Ganga,JEC Franklin,0,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,26,6,6,42,78,9,3.7142857142857144,18.0,3.7142857142857144,1.2857142857142856,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,680.9049078273613,324.0,0
402,New Zealand,West Indies,West Indies,New Zealand,7.1,RS Morton,SB Styris,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,27,7,1,43,77,9,3.767441860465116,19.0,3.767441860465116,1.255813953488372,19.0,0,26.188650301052355,18.696182999984927,10.724948841525716,707.0935581284136,361.0,0
402,New Zealand,West Indies,West Indies,New Zealand,7.2,D Ganga,SB Styris,1,1,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,28,7,2,44,76,9,3.8181818181818183,20.0,3.8181818181818183,1.2272727272727273,20.0,0,26.188650301052355,18.696182999984927,10.724948841525716,733.282208429466,400.0,0
402,New Zealand,West Indies,West Indies,New Zealand,7.3,RS Morton,SB Styris,0,2,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,28,7,3,45,75,8,3.7333333333333334,19.0,3.7333333333333334,1.0666666666666669,9.5,0,26.188650301052355,18.696182999984927,10.724948841525716,733.282208429466,180.5,0
402,New Zealand,West Indies,West Indies,New Zealand,7.4,DR Smith,SB Styris,4,2,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,32,7,4,46,74,8,4.173913043478261,19.0,4.173913043478261,1.0434782608695652,9.5,0,26.188650301052355,18.696182999984927,10.724948841525716,838.0368096336754,180.5,0
402,New Zealand,West Indies,West Indies,New Zealand,7.5,DR Smith,SB Styris,1,2,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,33,7,5,47,73,8,4.212765957446808,20.0,4.212765957446809,1.0212765957446808,10.0,0,26.188650301052355,18.696182999984927,10.724948841525716,864.2254599347277,200.0,0
402,New Zealand,West Indies,West Indies,New Zealand,7.6,D Ganga,SB Styris,6,2,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,39,7,6,48,72,8,4.875,26.0,4.875,1.0,13.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1021.3573617410418,338.0,0
402,New Zealand,West Indies,West Indies,New Zealand,8.1,DR Smith,CL Cairns,2,2,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,41,8,1,49,71,8,5.020408163265306,27.0,5.020408163265307,0.979591836734694,13.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1073.7346623431465,364.5,0
402,New Zealand,West Indies,West Indies,New Zealand,8.2,DR Smith,CL Cairns,1,2,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,42,8,2,50,70,8,5.04,28.0,5.04,0.96,14.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1099.9233126441989,392.0,0
402,New Zealand,West Indies,West Indies,New Zealand,8.3,D Ganga,CL Cairns,0,3,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,42,8,3,51,69,7,4.9411764705882355,28.0,4.9411764705882355,0.823529411764706,9.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,1099.9233126441989,261.33333333333337,0
402,New Zealand,West Indies,West Indies,New Zealand,8.4,WW Hinds,CL Cairns,0,3,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,42,8,4,52,68,7,4.846153846153846,28.0,4.846153846153847,0.8076923076923077,9.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,1099.9233126441989,261.33333333333337,0
402,New Zealand,West Indies,West Indies,New Zealand,8.5,WW Hinds,CL Cairns,1,3,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,43,8,5,53,67,7,4.867924528301887,29.0,4.867924528301887,0.7924528301886793,9.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,1126.1119629452512,280.3333333333333,0
402,New Zealand,West Indies,West Indies,New Zealand,8.6,D Ganga,CL Cairns,1,3,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,44,8,6,54,66,7,4.888888888888889,29.0,4.888888888888888,0.7777777777777777,9.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,1152.3006132463036,280.3333333333333,0
402,New Zealand,West Indies,West Indies,New Zealand,9.1,D Ganga,SB Styris,4,3,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,48,9,1,55,65,7,5.236363636363636,29.0,5.236363636363636,0.7636363636363636,9.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,1257.0552144505132,280.3333333333333,0
402,New Zealand,West Indies,West Indies,New Zealand,9.2,D Ganga,SB Styris,0,3,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,48,9,2,56,64,7,5.142857142857143,29.0,5.142857142857142,0.75,9.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,1257.0552144505132,280.3333333333333,0
402,New Zealand,West Indies,West Indies,New Zealand,9.3,D Ganga,SB Styris,4,3,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,52,9,3,57,63,7,5.473684210526316,33.0,5.473684210526315,0.7368421052631579,11.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,363.0,0
402,New Zealand,West Indies,West Indies,New Zealand,9.4,D Ganga,SB Styris,0,4,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,52,9,4,58,62,6,5.379310344827586,32.0,5.379310344827586,0.6206896551724138,8.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,256.0,0
402,New Zealand,West Indies,West Indies,New Zealand,9.5,WW Hinds,SB Styris,1,4,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,53,9,5,59,61,6,5.389830508474576,32.0,5.389830508474576,0.6101694915254238,8.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1387.998465955775,256.0,0
402,New Zealand,West Indies,West Indies,New Zealand,9.6,S Chanderpaul,SB Styris,1,4,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,54,9,6,60,60,6,5.4,33.0,5.4,0.6000000000000001,8.25,0,26.188650301052355,18.696182999984927,10.724948841525716,1414.1871162568273,272.25,0
402,New Zealand,West Indies,West Indies,New Zealand,10.1,S Chanderpaul,CL Cairns,1,4,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,55,10,1,61,59,6,5.409836065573771,34.0,5.409836065573771,0.5901639344262295,8.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1440.3757665578796,289.0,0
402,New Zealand,West Indies,West Indies,New Zealand,10.2,WW Hinds,CL Cairns,0,4,Auckland,Eden Park,2006-02-16,New Zealand,field,0,DR_Smith,55,10,2,62,58,6,5.32258064516129,33.0,5.32258064516129,0.5806451612903225,8.25,0,26.188650301052355,18.696182999984927,10.724948841525716,1440.3757665578796,272.25,0
