match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
1147,England,Australia,England,Australia,8.3,JM Vince,MP Stoinis,0,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,55,8,3,51,69,7,6.470588235294118,26.0,6.470588235294118,0.823529411764706,8.666666666666666,1,29.0,19.0,11.0,1595.0,225.33333333333331,1
1147,England,Australia,England,Australia,8.4,JM Vince,MP Stoinis,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,56,8,4,52,68,7,6.461538461538462,26.0,6.461538461538462,0.8076923076923077,8.666666666666666,1,29.0,19.0,11.0,1624.0,225.33333333333331,1
1147,England,Australia,England,Australia,8.5,JC Buttler,MP Stoinis,4,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,60,8,5,53,67,7,6.7924528301886795,26.0,6.7924528301886795,0.7924528301886793,8.666666666666666,1,29.0,19.0,11.0,1740.0,225.33333333333331,1
1147,England,Australia,England,Australia,8.6,JC Buttler,MP Stoinis,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,61,8,6,54,66,7,6.777777777777778,27.0,6.777777777777777,0.7777777777777777,9.0,1,29.0,19.0,11.0,1769.0,243.0,1
1147,England,Australia,England,Australia,9.1,JC Buttler,AC Agar,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,62,9,1,55,65,7,6.763636363636364,28.0,6.763636363636364,0.7636363636363636,9.333333333333334,1,29.0,19.0,11.0,1798.0,261.33333333333337,1
1147,England,Australia,England,Australia,9.2,JM Vince,AC Agar,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,63,9,2,56,64,7,6.75,29.0,6.75,0.75,9.666666666666666,1,29.0,19.0,11.0,1827.0,280.3333333333333,1
1147,England,Australia,England,Australia,9.3,JC Buttler,AC Agar,0,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,63,9,3,57,63,7,6.631578947368421,29.0,6.631578947368421,0.7368421052631579,9.666666666666666,1,29.0,19.0,11.0,1827.0,280.3333333333333,1
1147,England,Australia,England,Australia,9.4,JC Buttler,AC Agar,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,64,9,4,58,62,7,6.620689655172414,30.0,6.620689655172414,0.7241379310344828,10.0,1,29.0,19.0,11.0,1856.0,300.0,1
1147,England,Australia,England,Australia,9.5,JM Vince,AC Agar,2,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,66,9,5,59,61,7,6.711864406779661,31.0,6.711864406779661,0.711864406779661,10.333333333333334,1,29.0,19.0,11.0,1914.0,320.33333333333337,1
1147,England,Australia,England,Australia,9.6,JM Vince,AC Agar,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,67,9,6,60,60,7,6.7,31.0,6.7,0.7,10.333333333333334,1,29.0,19.0,11.0,1943.0,320.33333333333337,1
1147,England,Australia,England,Australia,10.1,JM Vince,AJ Tye,0,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,67,10,1,61,59,7,6.590163934426229,30.0,6.59016393442623,0.6885245901639344,10.0,1,29.0,19.0,11.0,1943.0,300.0,1
1147,England,Australia,England,Australia,10.2,JM Vince,AJ Tye,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,68,10,2,62,58,7,6.580645161290323,31.0,6.580645161290322,0.6774193548387096,10.333333333333334,1,29.0,19.0,11.0,1972.0,320.33333333333337,1
1147,England,Australia,England,Australia,10.3,JC Buttler,AJ Tye,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,69,10,3,63,57,7,6.571428571428571,32.0,6.571428571428572,0.6666666666666666,10.666666666666666,1,29.0,19.0,11.0,2001.0,341.3333333333333,1
1147,England,Australia,England,Australia,10.4,JC Buttler,AJ Tye,1,3,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,70,10,4,64,56,7,6.5625,29.0,6.5625,0.65625,9.666666666666666,1,29.0,19.0,11.0,2030.0,280.3333333333333,1
1147,England,Australia,England,Australia,10.5,JM Vince,AJ Tye,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,70,10,5,65,55,6,6.461538461538462,29.0,6.461538461538462,0.5538461538461539,7.25,1,29.0,19.0,11.0,2030.0,210.25,1
1147,England,Australia,England,Australia,10.6,SW Billings,AJ Tye,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,70,10,6,66,54,6,6.363636363636363,28.0,6.363636363636363,0.5454545454545454,7.0,1,29.0,19.0,11.0,2030.0,196.0,1
1147,England,Australia,England,Australia,10.7,SW Billings,AJ Tye,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,70,10,7,67,53,6,6.268656716417911,26.0,6.26865671641791,0.5373134328358209,6.5,1,29.0,19.0,11.0,2030.0,169.0,1
1147,England,Australia,England,Australia,11.1,JC Buttler,B Stanlake,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,70,11,1,67,53,6,6.268656716417911,25.0,6.26865671641791,0.5373134328358209,6.25,1,29.0,19.0,11.0,2030.0,156.25,1
1147,England,Australia,England,Australia,11.2,JC Buttler,B Stanlake,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,70,11,2,68,52,6,6.176470588235294,25.0,6.1764705882352935,0.5294117647058824,6.25,1,29.0,19.0,11.0,2030.0,156.25,1
1147,England,Australia,England,Australia,11.3,JC Buttler,B Stanlake,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,71,11,3,69,51,6,6.173913043478261,26.0,6.17391304347826,0.5217391304347826,6.5,1,29.0,19.0,11.0,2059.0,169.0,1
1147,England,Australia,England,Australia,11.4,SW Billings,B Stanlake,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,71,11,4,70,50,6,6.085714285714285,25.0,6.085714285714285,0.5142857142857142,6.25,1,29.0,19.0,11.0,2059.0,156.25,1
1147,England,Australia,England,Australia,11.5,SW Billings,B Stanlake,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,71,11,5,71,49,6,6.0,22.0,6.0,0.5070422535211268,5.5,1,29.0,19.0,11.0,2059.0,121.0,1
1147,England,Australia,England,Australia,11.6,SW Billings,B Stanlake,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,72,11,6,72,48,6,6.0,23.0,6.0,0.5,5.75,1,29.0,19.0,11.0,2088.0,132.25,1
1147,England,Australia,England,Australia,12.1,SW Billings,MP Stoinis,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,72,12,1,73,47,6,5.917808219178082,22.0,5.917808219178082,0.4931506849315068,5.5,1,29.0,19.0,11.0,2088.0,121.0,1
1147,England,Australia,England,Australia,12.2,SW Billings,MP Stoinis,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,72,12,2,74,46,6,5.837837837837838,22.0,5.837837837837839,0.4864864864864865,5.5,1,29.0,19.0,11.0,2088.0,121.0,1
1147,England,Australia,England,Australia,12.3,SW Billings,MP Stoinis,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,73,12,3,75,45,6,5.84,23.0,5.84,0.48,5.75,1,29.0,19.0,11.0,2117.0,132.25,1
1147,England,Australia,England,Australia,12.4,JC Buttler,MP Stoinis,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,73,12,4,76,44,6,5.7631578947368425,22.0,5.7631578947368425,0.4736842105263157,5.5,1,29.0,19.0,11.0,2117.0,121.0,1
1147,England,Australia,England,Australia,12.5,JC Buttler,MP Stoinis,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,74,12,5,77,43,6,5.766233766233766,21.0,5.766233766233766,0.4675324675324675,5.25,1,29.0,19.0,11.0,2146.0,110.25,1
1147,England,Australia,England,Australia,12.6,SW Billings,MP Stoinis,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,74,12,6,78,42,6,5.6923076923076925,20.0,5.692307692307692,0.4615384615384615,5.0,1,29.0,19.0,11.0,2146.0,100.0,1
1147,England,Australia,England,Australia,13.1,JC Buttler,AC Agar,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,75,13,1,79,41,6,5.69620253164557,20.0,5.69620253164557,0.4556962025316455,5.0,1,29.0,19.0,11.0,2175.0,100.0,1
1147,England,Australia,England,Australia,13.2,SW Billings,AC Agar,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,76,13,2,80,40,6,5.7,21.0,5.699999999999999,0.4499999999999999,5.25,1,29.0,19.0,11.0,2204.0,110.25,1
1147,England,Australia,England,Australia,13.3,JC Buttler,AC Agar,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,77,13,3,81,39,6,5.703703703703703,21.0,5.703703703703704,0.4444444444444444,5.25,1,29.0,19.0,11.0,2233.0,110.25,1
1147,England,Australia,England,Australia,13.4,SW Billings,AC Agar,6,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,83,13,4,82,38,6,6.073170731707317,23.0,6.073170731707317,0.4390243902439024,5.75,1,29.0,19.0,11.0,2407.0,132.25,1
1147,England,Australia,England,Australia,13.5,SW Billings,AC Agar,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,84,13,5,83,37,6,6.072289156626506,23.0,6.072289156626505,0.4337349397590361,5.75,1,29.0,19.0,11.0,2436.0,132.25,1
1147,England,Australia,England,Australia,13.6,JC Buttler,AC Agar,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,84,13,6,84,36,6,6.0,22.0,6.0,0.4285714285714285,5.5,1,29.0,19.0,11.0,2436.0,121.0,1
1147,England,Australia,England,Australia,14.1,SW Billings,MP Stoinis,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,84,14,1,85,35,6,5.929411764705883,21.0,5.929411764705883,0.4235294117647059,5.25,1,29.0,19.0,11.0,2436.0,110.25,1
1147,England,Australia,England,Australia,14.2,SW Billings,MP Stoinis,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,85,14,2,86,34,6,5.930232558139535,22.0,5.930232558139535,0.4186046511627906,5.5,1,29.0,19.0,11.0,2465.0,121.0,1
1147,England,Australia,England,Australia,14.3,JC Buttler,MP Stoinis,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,85,14,3,87,33,6,5.862068965517241,21.0,5.862068965517242,0.4137931034482758,5.25,1,29.0,19.0,11.0,2465.0,110.25,1
1147,England,Australia,England,Australia,14.4,JC Buttler,MP Stoinis,2,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,87,14,4,88,32,6,5.931818181818182,21.0,5.931818181818182,0.409090909090909,5.25,1,29.0,19.0,11.0,2523.0,110.25,1
1147,England,Australia,England,Australia,14.5,JC Buttler,MP Stoinis,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,88,14,5,89,31,6,5.932584269662922,21.0,5.932584269662922,0.4044943820224719,5.25,1,29.0,19.0,11.0,2552.0,110.25,1
1147,England,Australia,England,Australia,14.6,SW Billings,MP Stoinis,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,88,14,6,90,30,6,5.866666666666666,21.0,5.866666666666666,0.4,5.25,1,29.0,19.0,11.0,2552.0,110.25,1
1147,England,Australia,England,Australia,15.1,JC Buttler,AC Agar,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,89,15,1,91,29,6,5.868131868131868,21.0,5.868131868131868,0.3956043956043956,5.25,1,29.0,19.0,11.0,2581.0,110.25,1
1147,England,Australia,England,Australia,15.2,SW Billings,AC Agar,4,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,93,15,2,92,28,6,6.065217391304348,24.0,6.065217391304348,0.3913043478260869,6.0,1,29.0,19.0,11.0,2697.0,144.0,1
1147,England,Australia,England,Australia,15.3,SW Billings,AC Agar,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,94,15,3,93,27,6,6.064516129032258,24.0,6.064516129032258,0.3870967741935484,6.0,1,29.0,19.0,11.0,2726.0,144.0,1
1147,England,Australia,England,Australia,15.4,JC Buttler,AC Agar,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,94,15,4,94,26,6,6.0,24.0,6.0,0.3829787234042553,6.0,1,29.0,19.0,11.0,2726.0,144.0,1
1147,England,Australia,England,Australia,15.5,JC Buttler,AC Agar,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,95,15,5,95,25,6,6.0,25.0,6.0,0.3789473684210526,6.25,1,29.0,19.0,11.0,2755.0,156.25,1
1147,England,Australia,England,Australia,15.6,SW Billings,AC Agar,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,95,15,6,96,24,6,5.9375,25.0,5.9375,0.375,6.25,1,29.0,19.0,11.0,2755.0,156.25,1
1147,England,Australia,England,Australia,16.1,JC Buttler,AJ Tye,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,96,16,1,97,23,6,5.938144329896907,26.0,5.938144329896907,0.3711340206185567,6.5,1,29.0,19.0,11.0,2784.0,169.0,1
1147,England,Australia,England,Australia,16.2,SW Billings,AJ Tye,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,97,16,2,98,22,6,5.938775510204081,27.0,5.938775510204081,0.3673469387755101,6.75,1,29.0,19.0,11.0,2813.0,182.25,1
1147,England,Australia,England,Australia,16.3,SW Billings,AJ Tye,4,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,101,16,3,99,21,6,6.121212121212121,30.0,6.121212121212121,0.3636363636363636,7.5,1,29.0,19.0,11.0,2929.0,225.0,1
1147,England,Australia,England,Australia,16.4,SW Billings,AJ Tye,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,102,16,4,100,20,6,6.12,31.0,6.12,0.36,7.75,1,29.0,19.0,11.0,2958.0,240.25,1
1147,England,Australia,England,Australia,16.5,JC Buttler,AJ Tye,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,102,16,5,101,19,6,6.0594059405940595,31.0,6.0594059405940595,0.3564356435643564,7.75,1,29.0,19.0,11.0,2958.0,240.25,1
1147,England,Australia,England,Australia,16.6,JC Buttler,AJ Tye,2,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,104,16,6,102,18,6,6.117647058823529,32.0,6.117647058823529,0.3529411764705882,8.0,1,29.0,19.0,11.0,3016.0,256.0,1
1147,England,Australia,England,Australia,16.7,JC Buttler,AJ Tye,1,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,105,16,7,103,17,6,6.116504854368932,33.0,6.116504854368932,0.3495145631067961,8.25,1,29.0,19.0,11.0,3045.0,272.25,1
1147,England,Australia,England,Australia,16.8,JC Buttler,AJ Tye,0,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,105,16,8,104,16,6,6.0576923076923075,33.0,6.0576923076923075,0.3461538461538461,8.25,1,29.0,19.0,11.0,3045.0,272.25,1
1147,England,Australia,England,Australia,17.1,SW Billings,B Stanlake,4,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,109,17,1,103,17,6,6.349514563106796,36.0,6.349514563106796,0.3495145631067961,9.0,1,29.0,19.0,11.0,3161.0,324.0,1
1147,England,Australia,England,Australia,17.2,SW Billings,B Stanlake,4,4,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,113,17,2,104,16,6,6.519230769230769,40.0,6.519230769230768,0.3461538461538461,10.0,1,29.0,19.0,11.0,3277.0,400.0,1
1147,England,Australia,England,Australia,17.3,SW Billings,B Stanlake,0,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,113,17,3,105,15,5,6.457142857142857,39.0,6.457142857142857,0.2857142857142857,7.8,1,29.0,19.0,11.0,3277.0,304.2,1
1147,England,Australia,England,Australia,17.4,JC Buttler,B Stanlake,4,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,117,17,4,106,14,5,6.622641509433962,43.0,6.622641509433963,0.2830188679245283,8.6,1,29.0,19.0,11.0,3393.0,369.8,1
1147,England,Australia,England,Australia,17.5,JC Buttler,B Stanlake,1,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,118,17,5,107,13,5,6.616822429906542,43.0,6.6168224299065415,0.2803738317757009,8.6,1,29.0,19.0,11.0,3422.0,369.8,1
1147,England,Australia,England,Australia,17.6,JC Buttler,B Stanlake,0,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,118,17,6,108,12,5,6.555555555555555,42.0,6.555555555555555,0.2777777777777778,8.4,1,29.0,19.0,11.0,3422.0,352.8,1
1147,England,Australia,England,Australia,17.7,JC Buttler,B Stanlake,2,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,120,17,7,109,11,5,6.605504587155964,43.0,6.605504587155964,0.2752293577981651,8.6,1,29.0,19.0,11.0,3480.0,369.8,1
1147,England,Australia,England,Australia,18.1,DJ Willey,AJ Tye,1,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,121,18,1,109,11,5,6.660550458715596,38.0,6.660550458715596,0.2752293577981651,7.6,1,29.0,19.0,11.0,3509.0,288.8,1
1147,England,Australia,England,Australia,18.2,JC Buttler,AJ Tye,1,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,122,18,2,110,10,5,6.654545454545454,38.0,6.654545454545454,0.2727272727272727,7.6,1,29.0,19.0,11.0,3538.0,288.8,1
1147,England,Australia,England,Australia,18.3,DJ Willey,AJ Tye,4,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,126,18,3,111,9,5,6.8108108108108105,42.0,6.8108108108108105,0.2702702702702703,8.4,1,29.0,19.0,11.0,3654.0,352.8,1
1147,England,Australia,England,Australia,18.4,DJ Willey,AJ Tye,0,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,126,18,4,112,8,5,6.75,42.0,6.75,0.2678571428571428,8.4,1,29.0,19.0,11.0,3654.0,352.8,1
1147,England,Australia,England,Australia,18.5,DJ Willey,AJ Tye,1,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,127,18,5,113,7,5,6.743362831858407,42.0,6.743362831858407,0.2654867256637168,8.4,1,29.0,19.0,11.0,3683.0,352.8,1
1147,England,Australia,England,Australia,18.6,JC Buttler,AJ Tye,2,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,129,18,6,114,6,5,6.7894736842105265,44.0,6.789473684210526,0.2631578947368421,8.8,1,29.0,19.0,11.0,3741.0,387.20000000000005,1
1147,England,Australia,England,Australia,19.1,DJ Willey,KW Richardson,4,5,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,133,19,1,115,5,5,6.939130434782609,46.0,6.939130434782609,0.2608695652173913,9.2,1,29.0,19.0,11.0,3857.0,423.2,1
1147,England,Australia,England,Australia,19.2,DJ Willey,KW Richardson,0,6,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,133,19,2,116,4,4,6.879310344827586,45.0,6.879310344827586,0.2068965517241379,7.5,1,29.0,19.0,11.0,3857.0,337.5,1
1147,England,Australia,England,Australia,19.3,JC Buttler,KW Richardson,2,6,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,135,19,3,117,3,4,6.923076923076923,47.0,6.9230769230769225,0.2051282051282051,7.833333333333333,1,29.0,19.0,11.0,3915.0,368.16666666666663,1
1147,England,Australia,England,Australia,19.4,JC Buttler,KW Richardson,1,6,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,136,19,4,118,2,4,6.915254237288136,47.0,6.915254237288136,0.2033898305084746,7.833333333333333,1,29.0,19.0,11.0,3944.0,368.16666666666663,1
1147,England,Australia,England,Australia,19.5,CJ Jordan,KW Richardson,1,6,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,137,19,5,119,1,4,6.907563025210084,44.0,6.9075630252100835,0.2016806722689075,7.333333333333333,1,29.0,19.0,11.0,3973.0,322.66666666666663,1
1147,England,Australia,England,Australia,19.6,JC Buttler,KW Richardson,0,7,Melbourne,Melbourne Cricket Ground,2018-02-10,Australia,field,Australia,KW_Richardson,137,19,6,120,0,3,6.85,43.0,6.85,0.15,6.142857142857143,1,29.0,19.0,11.0,3973.0,264.14285714285717,1
1157,New Zealand,England,New Zealand,England,0.1,C Munro,SM Curran,1,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,1,0,1,1,119,10,6.0,0.0,6.0,60.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,1
1157,New Zealand,England,New Zealand,England,0.2,MJ Guptill,SM Curran,1,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,2,0,2,2,118,10,6.0,0.0,6.0,30.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,52.37730060210471,0.0,1
1157,New Zealand,England,New Zealand,England,0.3,C Munro,SM Curran,1,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,3,0,3,3,117,10,6.0,0.0,6.0,20.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,78.56595090315707,0.0,1
1157,New Zealand,England,New Zealand,England,0.4,MJ Guptill,SM Curran,4,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,7,0,4,4,116,10,10.5,0.0,10.5,15.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,183.3205521073665,0.0,1
1157,New Zealand,England,New Zealand,England,0.5,MJ Guptill,SM Curran,1,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,8,0,5,5,115,10,9.6,0.0,9.6,12.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,209.50920240841884,0.0,1
1157,New Zealand,England,New Zealand,England,0.6,C Munro,SM Curran,1,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,9,0,6,6,114,10,9.0,0.0,9.0,10.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,235.6978527094712,0.0,1
1157,New Zealand,England,New Zealand,England,1.1,C Munro,TK Curran,1,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,10,1,1,7,113,10,8.571428571428571,0.0,8.571428571428571,8.571428571428571,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,261.88650301052354,0.0,1
1157,New Zealand,England,New Zealand,England,1.2,MJ Guptill,TK Curran,0,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,10,1,2,8,112,10,7.5,0.0,7.5,7.5,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,261.88650301052354,0.0,1
1157,New Zealand,England,New Zealand,England,1.3,MJ Guptill,TK Curran,0,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,10,1,3,9,111,10,6.666666666666667,0.0,6.666666666666667,6.666666666666667,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,261.88650301052354,0.0,1
1157,New Zealand,England,New Zealand,England,1.4,MJ Guptill,TK Curran,4,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,14,1,4,10,110,10,8.4,0.0,8.399999999999999,6.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,1
1157,New Zealand,England,New Zealand,England,1.5,MJ Guptill,TK Curran,4,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,18,1,5,11,109,10,9.818181818181818,0.0,9.818181818181818,5.454545454545454,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,471.3957054189424,0.0,1
1157,New Zealand,England,New Zealand,England,1.6,MJ Guptill,TK Curran,1,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,19,1,6,12,108,10,9.5,0.0,9.5,5.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,1
1157,New Zealand,England,New Zealand,England,2.1,MJ Guptill,S Mahmood,4,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,23,2,1,13,107,10,10.615384615384617,0.0,10.615384615384617,4.615384615384616,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,1
1157,New Zealand,England,New Zealand,England,2.2,MJ Guptill,S Mahmood,4,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,27,2,2,14,106,10,11.571428571428571,0.0,11.571428571428571,4.285714285714286,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,707.0935581284136,0.0,1
1157,New Zealand,England,New Zealand,England,2.3,MJ Guptill,S Mahmood,4,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,31,2,3,15,105,10,12.4,0.0,12.400000000000002,4.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,811.848159332623,0.0,1
1157,New Zealand,England,New Zealand,England,2.4,MJ Guptill,S Mahmood,1,0,Nelson,Saxton Oval,2019-11-05,New Zealand,bat,New Zealand,C_de_Grandhomme,32,2,4,16,104,10,12.0,0.0,12.0,3.75,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,838.0368096336754,0.0,1
