match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
626,India,New Zealand,New Zealand,India,15.3,JDP Oram,Yuvraj Singh,1,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,125,15,3,93,27,5,8.064516129032258,40.0,8.064516129032258,0.3225806451612903,8.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3273.5812876315445,320.0,0
626,India,New Zealand,New Zealand,India,15.4,CD McMillan,Yuvraj Singh,6,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,131,15,4,94,26,5,8.361702127659575,45.0,8.361702127659575,0.3191489361702128,9.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3430.7131894378585,405.0,0
626,India,New Zealand,New Zealand,India,15.5,CD McMillan,Yuvraj Singh,4,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,135,15,5,95,25,5,8.526315789473685,49.0,8.526315789473685,0.3157894736842105,9.8,0,26.188650301052355,18.696182999984927,10.724948841525716,3535.467790642068,480.20000000000005,0
626,India,New Zealand,New Zealand,India,15.6,CD McMillan,Yuvraj Singh,2,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,137,15,6,96,24,5,8.5625,51.0,8.5625,0.3125,10.2,0,26.188650301052355,18.696182999984927,10.724948841525716,3587.8450912441726,520.1999999999999,0
626,India,New Zealand,New Zealand,India,16.1,JDP Oram,AB Agarkar,2,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,139,16,1,97,23,5,8.597938144329897,52.0,8.597938144329897,0.3092783505154639,10.4,0,26.188650301052355,18.696182999984927,10.724948841525716,3640.2223918462773,540.8000000000001,0
626,India,New Zealand,New Zealand,India,16.2,JDP Oram,AB Agarkar,1,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,140,16,2,98,22,5,8.571428571428571,51.0,8.571428571428571,0.3061224489795918,10.2,0,26.188650301052355,18.696182999984927,10.724948841525716,3666.4110421473297,520.1999999999999,0
626,India,New Zealand,New Zealand,India,16.3,CD McMillan,AB Agarkar,1,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,141,16,3,99,21,5,8.545454545454545,52.0,8.545454545454547,0.303030303030303,10.4,0,26.188650301052355,18.696182999984927,10.724948841525716,3692.599692448382,540.8000000000001,0
626,India,New Zealand,New Zealand,India,16.4,JDP Oram,AB Agarkar,1,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,142,16,4,100,20,5,8.52,53.0,8.52,0.3,10.6,0,26.188650301052355,18.696182999984927,10.724948841525716,3718.7883427494344,561.8,0
626,India,New Zealand,New Zealand,India,16.5,CD McMillan,AB Agarkar,2,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,144,16,5,101,19,5,8.554455445544555,55.0,8.554455445544555,0.297029702970297,11.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3771.165643351539,605.0,0
626,India,New Zealand,New Zealand,India,16.6,CD McMillan,AB Agarkar,1,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,145,16,6,102,18,5,8.529411764705882,55.0,8.529411764705882,0.2941176470588235,11.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3797.3542936525914,605.0,0
626,India,New Zealand,New Zealand,India,17.1,CD McMillan,S Sreesanth,6,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,151,17,1,103,17,5,8.79611650485437,61.0,8.79611650485437,0.2912621359223301,12.2,0,26.188650301052355,18.696182999984927,10.724948841525716,3954.4861954589055,744.1999999999999,0
626,India,New Zealand,New Zealand,India,17.2,CD McMillan,S Sreesanth,6,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,157,17,2,104,16,5,9.057692307692308,66.0,9.057692307692308,0.2884615384615385,13.2,0,26.188650301052355,18.696182999984927,10.724948841525716,4111.61809726522,871.1999999999999,0
626,India,New Zealand,New Zealand,India,17.3,CD McMillan,S Sreesanth,1,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,158,17,3,105,15,5,9.028571428571428,67.0,9.028571428571428,0.2857142857142857,13.4,0,26.188650301052355,18.696182999984927,10.724948841525716,4137.806747566272,897.8000000000001,0
626,India,New Zealand,New Zealand,India,17.4,JDP Oram,S Sreesanth,0,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,158,17,4,106,14,5,8.943396226415095,66.0,8.943396226415093,0.2830188679245283,13.2,0,26.188650301052355,18.696182999984927,10.724948841525716,4137.806747566272,871.1999999999999,0
626,India,New Zealand,New Zealand,India,17.5,JDP Oram,S Sreesanth,6,5,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,164,17,5,107,13,5,9.19626168224299,71.0,9.19626168224299,0.2803738317757009,14.2,0,26.188650301052355,18.696182999984927,10.724948841525716,4294.938649372586,1008.1999999999999,0
626,India,New Zealand,New Zealand,India,17.6,JDP Oram,S Sreesanth,0,6,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,164,17,6,108,12,4,9.11111111111111,70.0,9.11111111111111,0.2222222222222222,11.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,4294.938649372586,816.6666666666666,0
626,India,New Zealand,New Zealand,India,18.1,DL Vettori,AB Agarkar,4,6,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,168,18,1,109,11,4,9.247706422018348,70.0,9.24770642201835,0.2201834862385321,11.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,4399.693250576795,816.6666666666666,0
626,India,New Zealand,New Zealand,India,18.2,DL Vettori,AB Agarkar,4,6,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,172,18,2,110,10,4,9.38181818181818,73.0,9.381818181818184,0.2181818181818181,12.166666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,4504.447851781005,888.1666666666666,0
626,India,New Zealand,New Zealand,India,18.3,DL Vettori,AB Agarkar,4,6,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,176,18,3,111,9,4,9.513513513513514,75.0,9.513513513513514,0.2162162162162162,12.5,0,26.188650301052355,18.696182999984927,10.724948841525716,4609.202452985214,937.5,0
626,India,New Zealand,New Zealand,India,18.4,DL Vettori,AB Agarkar,3,6,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,179,18,4,112,8,4,9.589285714285714,77.0,9.589285714285715,0.2142857142857142,12.833333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,4687.768403888372,988.1666666666667,0
626,India,New Zealand,New Zealand,India,18.5,CD McMillan,AB Agarkar,6,6,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,185,18,5,113,7,4,9.823008849557525,82.0,9.823008849557525,0.2123893805309734,13.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,4844.900305694686,1120.6666666666665,0
626,India,New Zealand,New Zealand,India,18.6,CD McMillan,AB Agarkar,0,6,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,185,18,6,114,6,4,9.736842105263158,81.0,9.736842105263158,0.2105263157894736,13.5,0,26.188650301052355,18.696182999984927,10.724948841525716,4844.900305694686,1093.5,0
626,India,New Zealand,New Zealand,India,19.1,DL Vettori,RP Singh,0,7,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,185,19,1,115,5,3,9.652173913043478,80.0,9.652173913043478,0.1565217391304347,11.428571428571429,0,26.188650301052355,18.696182999984927,10.724948841525716,4844.900305694686,914.2857142857143,0
626,India,New Zealand,New Zealand,India,19.2,SE Bond,RP Singh,4,7,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,189,19,2,116,4,3,9.775862068965518,80.0,9.775862068965518,0.1551724137931034,11.428571428571429,0,26.188650301052355,18.696182999984927,10.724948841525716,4949.654906898895,914.2857142857143,0
626,India,New Zealand,New Zealand,India,19.3,SE Bond,RP Singh,0,8,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,189,19,3,117,3,2,9.692307692307692,79.0,9.692307692307692,0.1025641025641025,9.875,0,26.188650301052355,18.696182999984927,10.724948841525716,4949.654906898895,780.125,0
626,India,New Zealand,New Zealand,India,19.4,CD McMillan,RP Singh,1,8,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,190,19,4,118,2,2,9.66101694915254,80.0,9.66101694915254,0.1016949152542373,10.0,0,26.188650301052355,18.696182999984927,10.724948841525716,4975.843557199947,800.0,0
626,India,New Zealand,New Zealand,India,19.5,MR Gillespie,RP Singh,0,9,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,190,19,5,119,1,1,9.579831932773107,78.0,9.57983193277311,0.0504201680672268,8.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,4975.843557199947,676.0,0
626,India,New Zealand,New Zealand,India,19.6,JS Patel,RP Singh,0,10,Johannesburg,New Wanderers Stadium,2007-09-16,India,field,New Zealand,DL_Vettori,190,19,6,120,0,0,9.5,78.0,9.5,0.0,7.8,0,26.188650301052355,18.696182999984927,10.724948841525716,4975.843557199947,608.4,0
637,Afghanistan,India,Afghanistan,India,0.1,Noor Ali Zadran,P Kumar,0,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,0,0,1,1,119,10,0.0,0.0,0.0,60.0,0.0,1,36.0,17.0,12.0,0.0,0.0,1
637,Afghanistan,India,Afghanistan,India,0.2,Noor Ali Zadran,P Kumar,0,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,0,0,2,2,118,10,0.0,0.0,0.0,30.0,0.0,1,36.0,17.0,12.0,0.0,0.0,1
637,Afghanistan,India,Afghanistan,India,0.3,Noor Ali Zadran,P Kumar,2,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,2,0,3,3,117,10,4.0,0.0,4.0,20.0,0.0,1,36.0,17.0,12.0,72.0,0.0,1
637,Afghanistan,India,Afghanistan,India,0.4,Noor Ali Zadran,P Kumar,1,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,3,0,4,4,116,10,4.5,0.0,4.5,15.0,0.0,1,36.0,17.0,12.0,108.0,0.0,1
637,Afghanistan,India,Afghanistan,India,0.5,Karim Sadiq,P Kumar,0,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,3,0,5,5,115,10,3.6,0.0,3.5999999999999996,12.0,0.0,1,36.0,17.0,12.0,108.0,0.0,1
637,Afghanistan,India,Afghanistan,India,0.6,Karim Sadiq,P Kumar,0,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,3,0,6,6,114,10,3.0,0.0,3.0,10.0,0.0,1,36.0,17.0,12.0,108.0,0.0,1
637,Afghanistan,India,Afghanistan,India,1.1,Noor Ali Zadran,A Nehra,2,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,5,1,1,7,113,10,4.285714285714286,0.0,4.285714285714286,8.571428571428571,0.0,1,36.0,17.0,12.0,180.0,0.0,1
637,Afghanistan,India,Afghanistan,India,1.2,Noor Ali Zadran,A Nehra,1,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,6,1,2,8,112,10,4.5,0.0,4.5,7.5,0.0,1,36.0,17.0,12.0,216.0,0.0,1
637,Afghanistan,India,Afghanistan,India,1.3,Karim Sadiq,A Nehra,0,0,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,6,1,3,9,111,10,4.0,0.0,4.0,6.666666666666667,0.0,1,36.0,17.0,12.0,216.0,0.0,1
637,Afghanistan,India,Afghanistan,India,1.4,Karim Sadiq,A Nehra,0,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,6,1,4,10,110,9,3.6,0.0,3.5999999999999996,5.4,0.0,1,36.0,17.0,12.0,216.0,0.0,1
637,Afghanistan,India,Afghanistan,India,1.5,Mohammad Shahzad,A Nehra,2,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,8,1,5,11,109,9,4.363636363636363,0.0,4.363636363636363,4.909090909090909,0.0,1,36.0,17.0,12.0,288.0,0.0,1
637,Afghanistan,India,Afghanistan,India,1.6,Mohammad Shahzad,A Nehra,0,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,8,1,6,12,108,9,4.0,0.0,4.0,4.5,0.0,1,36.0,17.0,12.0,288.0,0.0,1
637,Afghanistan,India,Afghanistan,India,2.1,Noor Ali Zadran,P Kumar,2,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,10,2,1,13,107,9,4.615384615384615,0.0,4.615384615384616,4.153846153846153,0.0,1,36.0,17.0,12.0,360.0,0.0,1
637,Afghanistan,India,Afghanistan,India,2.2,Noor Ali Zadran,P Kumar,0,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,10,2,2,14,106,9,4.285714285714286,0.0,4.285714285714286,3.8571428571428577,0.0,1,36.0,17.0,12.0,360.0,0.0,1
637,Afghanistan,India,Afghanistan,India,2.3,Noor Ali Zadran,P Kumar,4,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,14,2,3,15,105,9,5.6,0.0,5.6,3.5999999999999996,0.0,1,36.0,17.0,12.0,504.0,0.0,1
637,Afghanistan,India,Afghanistan,India,2.4,Noor Ali Zadran,P Kumar,0,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,14,2,4,16,104,9,5.25,0.0,5.25,3.375,0.0,1,36.0,17.0,12.0,504.0,0.0,1
637,Afghanistan,India,Afghanistan,India,2.5,Noor Ali Zadran,P Kumar,0,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,14,2,5,17,103,9,4.9411764705882355,0.0,4.9411764705882355,3.1764705882352944,0.0,1,36.0,17.0,12.0,504.0,0.0,1
637,Afghanistan,India,Afghanistan,India,2.6,Noor Ali Zadran,P Kumar,4,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,18,2,6,18,102,9,6.0,0.0,6.0,3.0,0.0,1,36.0,17.0,12.0,648.0,0.0,1
637,Afghanistan,India,Afghanistan,India,3.1,Mohammad Shahzad,A Nehra,4,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,22,3,1,19,101,9,6.947368421052632,0.0,6.947368421052632,2.8421052631578947,0.0,1,36.0,17.0,12.0,792.0,0.0,1
637,Afghanistan,India,Afghanistan,India,3.2,Mohammad Shahzad,A Nehra,0,1,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,22,3,2,20,100,9,6.6,0.0,6.6000000000000005,2.7,0.0,1,36.0,17.0,12.0,792.0,0.0,1
637,Afghanistan,India,Afghanistan,India,3.3,Mohammad Shahzad,A Nehra,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,22,3,3,21,99,8,6.285714285714286,0.0,6.2857142857142865,2.2857142857142856,0.0,1,36.0,17.0,12.0,792.0,0.0,1
637,Afghanistan,India,Afghanistan,India,3.4,Nawroz Mangal,A Nehra,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,22,3,4,22,98,8,6.0,0.0,6.0,2.1818181818181817,0.0,1,36.0,17.0,12.0,792.0,0.0,1
637,Afghanistan,India,Afghanistan,India,3.5,Nawroz Mangal,A Nehra,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,22,3,5,23,97,8,5.739130434782608,0.0,5.739130434782609,2.0869565217391304,0.0,1,36.0,17.0,12.0,792.0,0.0,1
637,Afghanistan,India,Afghanistan,India,3.6,Nawroz Mangal,A Nehra,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,22,3,6,24,96,8,5.5,0.0,5.5,2.0,0.0,1,36.0,17.0,12.0,792.0,0.0,1
637,Afghanistan,India,Afghanistan,India,4.1,Noor Ali Zadran,Z Khan,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,22,4,1,25,95,8,5.28,0.0,5.28,1.92,0.0,1,36.0,17.0,12.0,792.0,0.0,1
637,Afghanistan,India,Afghanistan,India,4.2,Noor Ali Zadran,Z Khan,1,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,23,4,2,26,94,8,5.3076923076923075,0.0,5.3076923076923075,1.8461538461538465,0.0,1,36.0,17.0,12.0,828.0,0.0,1
637,Afghanistan,India,Afghanistan,India,4.3,Nawroz Mangal,Z Khan,1,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,24,4,3,27,93,8,5.333333333333333,0.0,5.333333333333333,1.7777777777777777,0.0,1,36.0,17.0,12.0,864.0,0.0,1
637,Afghanistan,India,Afghanistan,India,4.4,Nawroz Mangal,Z Khan,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,24,4,4,28,92,8,5.142857142857143,0.0,5.142857142857142,1.7142857142857142,0.0,1,36.0,17.0,12.0,864.0,0.0,1
637,Afghanistan,India,Afghanistan,India,4.5,Nawroz Mangal,Z Khan,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,24,4,5,29,91,8,4.9655172413793105,0.0,4.9655172413793105,1.6551724137931034,0.0,1,36.0,17.0,12.0,864.0,0.0,1
637,Afghanistan,India,Afghanistan,India,4.6,Nawroz Mangal,Z Khan,4,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,28,4,6,30,90,8,5.6,28.0,5.6,1.6,14.0,1,36.0,17.0,12.0,1008.0,392.0,1
637,Afghanistan,India,Afghanistan,India,4.7,Nawroz Mangal,Z Khan,1,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,29,4,7,31,89,8,5.612903225806452,29.0,5.612903225806451,1.5483870967741935,14.5,1,36.0,17.0,12.0,1044.0,420.5,1
637,Afghanistan,India,Afghanistan,India,5.1,Nawroz Mangal,RA Jadeja,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,29,5,1,31,89,8,5.612903225806452,29.0,5.612903225806451,1.5483870967741935,14.5,1,36.0,17.0,12.0,1044.0,420.5,1
637,Afghanistan,India,Afghanistan,India,5.2,Nawroz Mangal,RA Jadeja,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,29,5,2,32,88,8,5.4375,27.0,5.4375,1.5,13.5,1,36.0,17.0,12.0,1044.0,364.5,1
637,Afghanistan,India,Afghanistan,India,5.3,Nawroz Mangal,RA Jadeja,0,2,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,29,5,3,33,87,8,5.2727272727272725,26.0,5.2727272727272725,1.4545454545454546,13.0,1,36.0,17.0,12.0,1044.0,338.0,1
637,Afghanistan,India,Afghanistan,India,5.4,Nawroz Mangal,RA Jadeja,0,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,29,5,4,34,86,7,5.117647058823529,26.0,5.117647058823529,1.2352941176470589,8.666666666666666,1,36.0,17.0,12.0,1044.0,225.33333333333331,1
637,Afghanistan,India,Afghanistan,India,5.5,Asghar Stanikzai,RA Jadeja,0,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,29,5,5,35,85,7,4.9714285714285715,26.0,4.9714285714285715,1.2000000000000002,8.666666666666666,1,36.0,17.0,12.0,1044.0,225.33333333333331,1
637,Afghanistan,India,Afghanistan,India,5.6,Asghar Stanikzai,RA Jadeja,0,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,29,5,6,36,84,7,4.833333333333333,24.0,4.833333333333334,1.1666666666666667,8.0,1,36.0,17.0,12.0,1044.0,192.0,1
637,Afghanistan,India,Afghanistan,India,6.1,Noor Ali Zadran,Yuvraj Singh,1,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,30,6,1,37,83,7,4.864864864864865,24.0,4.864864864864865,1.135135135135135,8.0,1,36.0,17.0,12.0,1080.0,192.0,1
637,Afghanistan,India,Afghanistan,India,6.2,Asghar Stanikzai,Yuvraj Singh,0,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,30,6,2,38,82,7,4.7368421052631575,24.0,4.7368421052631575,1.1052631578947367,8.0,1,36.0,17.0,12.0,1080.0,192.0,1
637,Afghanistan,India,Afghanistan,India,6.3,Asghar Stanikzai,Yuvraj Singh,0,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,30,6,3,39,81,7,4.615384615384615,24.0,4.615384615384616,1.0769230769230769,8.0,1,36.0,17.0,12.0,1080.0,192.0,1
637,Afghanistan,India,Afghanistan,India,6.4,Asghar Stanikzai,Yuvraj Singh,1,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,31,6,4,40,80,7,4.65,23.0,4.65,1.0499999999999998,7.666666666666667,1,36.0,17.0,12.0,1116.0,176.33333333333334,1
637,Afghanistan,India,Afghanistan,India,6.5,Noor Ali Zadran,Yuvraj Singh,0,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,31,6,5,41,79,7,4.536585365853658,23.0,4.536585365853659,1.024390243902439,7.666666666666667,1,36.0,17.0,12.0,1116.0,176.33333333333334,1
637,Afghanistan,India,Afghanistan,India,6.6,Noor Ali Zadran,Yuvraj Singh,2,3,St Lucia,"Beausejour Stadium, Gros Islet",2010-05-01,India,field,India,A_Nehra,33,6,6,42,78,7,4.714285714285714,23.0,4.714285714285714,1.0,7.666666666666667,1,36.0,17.0,12.0,1188.0,176.33333333333334,1
