match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
1106,Bangladesh,West Indies,Bangladesh,West Indies,19.5,Mahmudullah,KMA Paul,1,5,Lauderhill,Central Broward Regional Park Stadium Turf Ground,2018-08-04,West Indies,field,Bangladesh,Tamim_Iqbal,168,19,5,119,1,5,8.470588235294118,53.0,8.470588235294118,0.2521008403361344,10.6,0,30.0,27.0,10.0,5040.0,561.8,0
1106,Bangladesh,West Indies,Bangladesh,West Indies,19.6,Ariful Haque,KMA Paul,1,5,Lauderhill,Central Broward Regional Park Stadium Turf Ground,2018-08-04,West Indies,field,Bangladesh,Tamim_Iqbal,169,19,6,120,0,5,8.45,53.0,8.450000000000001,0.25,10.6,0,30.0,27.0,10.0,5070.0,561.8,0
1106,Bangladesh,West Indies,Bangladesh,West Indies,19.7,Mahmudullah,KMA Paul,2,5,Lauderhill,Central Broward Regional Park Stadium Turf Ground,2018-08-04,West Indies,field,Bangladesh,Tamim_Iqbal,171,19,7,121,0,5,8.479338842975206,49.0,8.55,0.25,9.8,0,30.0,27.0,10.0,5130.0,480.20000000000005,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,0.1,LE Bosman,Syed Rasel,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,0,0,1,1,119,10,0.0,0.0,0.0,60.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,0.0,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,0.2,LE Bosman,Syed Rasel,1,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,1,0,2,2,118,10,3.0,0.0,3.0,30.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,0.3,HH Gibbs,Syed Rasel,1,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,2,0,3,3,117,10,4.0,0.0,4.0,20.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,52.37730060210471,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,0.4,LE Bosman,Syed Rasel,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,2,0,4,4,116,10,3.0,0.0,3.0,15.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,52.37730060210471,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,0.5,LE Bosman,Syed Rasel,1,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,3,0,5,5,115,10,3.6,0.0,3.5999999999999996,12.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,78.56595090315707,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,0.6,HH Gibbs,Syed Rasel,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,3,0,6,6,114,10,3.0,0.0,3.0,10.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,78.56595090315707,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,1.1,LE Bosman,Shahadat Hossain,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,3,1,1,7,113,10,2.5714285714285716,0.0,2.571428571428571,8.571428571428571,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,78.56595090315707,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,1.2,LE Bosman,Shahadat Hossain,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,3,1,2,8,112,10,2.25,0.0,2.25,7.5,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,78.56595090315707,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,1.3,LE Bosman,Shahadat Hossain,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,3,1,3,9,111,10,2.0,0.0,2.0,6.666666666666667,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,78.56595090315707,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,1.4,LE Bosman,Shahadat Hossain,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,3,1,4,10,110,10,1.8,0.0,1.7999999999999998,6.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,78.56595090315707,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,1.5,LE Bosman,Shahadat Hossain,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,3,1,5,11,109,10,1.6363636363636365,0.0,1.6363636363636362,5.454545454545454,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,78.56595090315707,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,1.6,LE Bosman,Shahadat Hossain,4,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,7,1,6,12,108,10,3.5,0.0,3.5,5.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,183.3205521073665,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,2.1,HH Gibbs,Syed Rasel,4,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,11,2,1,13,107,10,5.076923076923077,0.0,5.076923076923077,4.615384615384616,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,288.0751533115759,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,2.2,HH Gibbs,Syed Rasel,4,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,15,2,2,14,106,10,6.428571428571429,0.0,6.428571428571429,4.285714285714286,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,392.82975451578534,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,2.3,HH Gibbs,Syed Rasel,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,15,2,3,15,105,10,6.0,0.0,6.0,4.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,392.82975451578534,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,2.4,HH Gibbs,Syed Rasel,4,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,19,2,4,16,104,10,7.125,0.0,7.125,3.75,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,2.5,HH Gibbs,Syed Rasel,4,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,23,2,5,17,103,10,8.117647058823529,0.0,8.117647058823529,3.5294117647058822,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,2.6,HH Gibbs,Syed Rasel,0,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,23,2,6,18,102,10,7.666666666666667,0.0,7.666666666666666,3.3333333333333335,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,3.1,LE Bosman,Shahadat Hossain,2,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,25,3,1,19,101,10,7.894736842105263,0.0,7.894736842105264,3.1578947368421053,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,654.7162575263089,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,3.2,LE Bosman,Shahadat Hossain,4,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,29,3,2,20,100,10,8.7,0.0,8.7,3.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,759.4708587305183,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,3.3,LE Bosman,Shahadat Hossain,5,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,34,3,3,21,99,10,9.714285714285714,0.0,9.714285714285715,2.8571428571428568,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,890.4141102357801,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,3.4,HH Gibbs,Shahadat Hossain,1,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,35,3,4,22,98,10,9.545454545454543,0.0,9.545454545454543,2.727272727272727,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,3.5,LE Bosman,Shahadat Hossain,4,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,39,3,5,23,97,10,10.173913043478262,0.0,10.173913043478262,2.608695652173913,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1021.3573617410418,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,3.6,LE Bosman,Shahadat Hossain,4,0,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,43,3,6,24,96,10,10.75,0.0,10.75,2.5,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1126.1119629452512,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,4.1,HH Gibbs,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,43,4,1,25,95,9,10.32,0.0,10.32,2.16,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1126.1119629452512,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,4.2,JL Ontong,Syed Rasel,5,1,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,48,4,2,26,94,9,11.076923076923077,0.0,11.076923076923077,2.0769230769230766,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1257.0552144505132,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,4.3,JL Ontong,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,48,4,3,27,93,9,10.666666666666666,0.0,10.666666666666666,2.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1257.0552144505132,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,4.4,JL Ontong,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,48,4,4,28,92,9,10.285714285714286,0.0,10.285714285714285,1.9285714285714288,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1257.0552144505132,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,4.5,JL Ontong,Syed Rasel,1,1,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,49,4,5,29,91,9,10.137931034482758,0.0,10.137931034482758,1.8620689655172415,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1283.2438647515655,0.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,4.6,LE Bosman,Syed Rasel,2,1,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,51,4,6,30,90,9,10.2,51.0,10.2,1.7999999999999998,51.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1335.6211653536702,2601.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,4.7,LE Bosman,Syed Rasel,6,1,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,57,4,7,31,89,9,11.03225806451613,57.0,11.032258064516128,1.741935483870968,57.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,3249.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,5.1,JL Ontong,Abdur Razzak,1,1,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,58,5,1,31,89,9,11.225806451612904,57.0,11.225806451612902,1.741935483870968,57.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1518.9417174610367,3249.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,5.2,LE Bosman,Abdur Razzak,0,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,58,5,2,32,88,8,10.875,56.0,10.875,1.5,28.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1518.9417174610367,1568.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,5.3,JL Ontong,Abdur Razzak,2,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,60,5,3,33,87,8,10.909090909090908,58.0,10.909090909090908,1.4545454545454546,29.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1571.3190180631414,1682.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,5.4,JL Ontong,Abdur Razzak,1,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,61,5,4,34,86,8,10.764705882352942,58.0,10.764705882352942,1.4117647058823528,29.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1597.5076683641937,1682.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,5.5,AB de Villiers,Abdur Razzak,1,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,62,5,5,35,85,8,10.628571428571428,59.0,10.628571428571428,1.3714285714285714,29.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1623.696318665246,1740.5,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,5.6,JL Ontong,Abdur Razzak,0,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,62,5,6,36,84,8,10.333333333333334,59.0,10.333333333333334,1.3333333333333333,29.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1623.696318665246,1740.5,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,6.1,AB de Villiers,Syed Rasel,0,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,62,6,1,37,83,8,10.054054054054054,59.0,10.054054054054054,1.2972972972972974,29.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1623.696318665246,1740.5,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,6.2,AB de Villiers,Syed Rasel,2,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,64,6,2,38,82,8,10.105263157894736,61.0,10.105263157894736,1.263157894736842,30.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1676.0736192673508,1860.5,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,6.3,AB de Villiers,Syed Rasel,1,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,65,6,3,39,81,8,10.0,62.0,10.0,1.2307692307692308,31.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1702.262269568403,1922.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,6.4,JL Ontong,Syed Rasel,0,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,65,6,4,40,80,8,9.75,62.0,9.75,1.2000000000000002,31.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1702.262269568403,1922.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,6.5,JL Ontong,Syed Rasel,0,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,65,6,5,41,79,8,9.51219512195122,58.0,9.51219512195122,1.170731707317073,29.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1702.262269568403,1682.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,6.6,JL Ontong,Syed Rasel,1,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,66,6,6,42,78,8,9.428571428571429,55.0,9.428571428571429,1.1428571428571428,27.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1728.4509198694554,1512.5,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,7.1,JL Ontong,Abdur Razzak,1,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,67,7,1,43,77,8,9.348837209302326,52.0,9.348837209302326,1.1162790697674418,26.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1754.6395701705078,1352.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,7.2,AB de Villiers,Abdur Razzak,4,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,71,7,2,44,76,8,9.681818181818182,56.0,9.681818181818182,1.0909090909090908,28.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1859.3941713747172,1568.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,7.3,AB de Villiers,Abdur Razzak,0,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,71,7,3,45,75,8,9.466666666666669,52.0,9.466666666666669,1.0666666666666669,26.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1859.3941713747172,1352.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,7.4,AB de Villiers,Abdur Razzak,0,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,71,7,4,46,74,8,9.26086956521739,48.0,9.26086956521739,1.0434782608695652,24.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1859.3941713747172,1152.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,7.5,AB de Villiers,Abdur Razzak,1,2,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,72,7,5,47,73,8,9.191489361702128,49.0,9.191489361702128,1.0212765957446808,24.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1885.5828216757695,1200.5,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,7.6,JL Ontong,Abdur Razzak,0,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,72,7,6,48,72,7,9.0,47.0,9.0,0.875,15.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,1885.5828216757695,736.3333333333333,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,8.1,AB de Villiers,Shakib Al Hasan,3,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,75,8,1,49,71,7,9.183673469387756,46.0,9.183673469387754,0.8571428571428571,15.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,1964.1487725789266,705.3333333333334,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,8.2,JP Duminy,Shakib Al Hasan,3,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,78,8,2,50,70,7,9.36,44.0,9.36,0.8400000000000001,14.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,2042.7147234820836,645.3333333333333,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,8.3,AB de Villiers,Shakib Al Hasan,0,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,78,8,3,51,69,7,9.176470588235292,43.0,9.176470588235292,0.823529411764706,14.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,2042.7147234820836,616.3333333333334,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,8.4,AB de Villiers,Shakib Al Hasan,1,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,79,8,4,52,68,7,9.115384615384617,40.0,9.115384615384617,0.8076923076923077,13.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,2068.903373783136,533.3333333333334,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,8.5,JP Duminy,Shakib Al Hasan,1,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,80,8,5,53,67,7,9.056603773584904,37.0,9.056603773584907,0.7924528301886793,12.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,2095.0920240841883,456.33333333333337,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,8.6,AB de Villiers,Shakib Al Hasan,2,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,82,8,6,54,66,7,9.11111111111111,39.0,9.11111111111111,0.7777777777777777,13.0,0,26.188650301052355,18.696182999984927,10.724948841525716,2147.469324686293,507.0,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,9.1,JP Duminy,Naeem Islam,1,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,83,9,1,55,65,7,9.054545454545456,35.0,9.054545454545456,0.7636363636363636,11.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,2173.6579749873454,408.3333333333333,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,9.2,AB de Villiers,Naeem Islam,2,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,85,9,2,56,64,7,9.107142857142858,37.0,9.107142857142858,0.75,12.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,2226.03527558945,456.33333333333337,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,9.3,AB de Villiers,Naeem Islam,1,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,86,9,3,57,63,7,9.052631578947368,38.0,9.052631578947368,0.7368421052631579,12.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,2252.2239258905024,481.3333333333333,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,9.4,JP Duminy,Naeem Islam,1,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,87,9,4,58,62,7,9.0,38.0,9.0,0.7241379310344828,12.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,2278.4125761915548,481.3333333333333,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,9.5,AB de Villiers,Naeem Islam,1,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,88,9,5,59,61,7,8.94915254237288,37.0,8.949152542372882,0.711864406779661,12.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,2304.601226492607,456.33333333333337,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,9.6,JP Duminy,Naeem Islam,1,3,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,89,9,6,60,60,7,8.9,32.0,8.9,0.7,10.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,2330.7898767936595,341.3333333333333,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,10.1,JP Duminy,Shakib Al Hasan,0,4,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,89,10,1,61,59,6,8.754098360655737,31.0,8.754098360655739,0.5901639344262295,7.75,0,26.188650301052355,18.696182999984927,10.724948841525716,2330.7898767936595,240.25,0
1115,South Africa,Bangladesh,South Africa,Bangladesh,10.2,JA Morkel,Shakib Al Hasan,0,4,Johannesburg,New Wanderers Stadium,2008-11-05,Bangladesh,field,South Africa,Abdur_Razzak,89,10,2,62,58,6,8.612903225806452,31.0,8.612903225806452,0.5806451612903225,7.75,0,26.188650301052355,18.696182999984927,10.724948841525716,2330.7898767936595,240.25,0
